ID,probability
TEST_87615,0.1717829555610048
TEST_87616,0.0015007234434397131
TEST_87617,0.25861773630137175
TEST_87618,0.13191960152142168
TEST_87619,0.1628417502300525
TEST_87620,0.2794991038561897
TEST_87621,0.2739119986495443
TEST_87622,0.2905879707815993
TEST_87623,0.0014279202091344422
TEST_87624,0.15219711842710615
TEST_87625,0.2036199148809443
TEST_87626,0.260656807307375
TEST_87627,0.24647514218223474
TEST_87628,0.0011217935006769802
TEST_87629,0.04993980816969527
TEST_87630,0.6105706730778232
TEST_87631,0.13858715007535544
TEST_87632,0.0852093130715837
TEST_87633,0.17898374748644635
TEST_87634,0.3852288332176652
TEST_87635,0.2984838497804857
TEST_87636,0.1920576136192805
TEST_87637,0.3407392244521055
TEST_87638,0.29118347549224993
TEST_87639,0.09096301295801641
TEST_87640,0.1379941834455065
TEST_87641,0.49452484432639876
TEST_87642,0.4141815696341227
TEST_87643,0.0026209152943756178
TEST_87644,0.31832163301685873
TEST_87645,0.2659276652817329
TEST_87646,0.0011662110876416202
TEST_87647,0.14942082877709664
TEST_87648,0.45605064421941965
TEST_87649,0.32247605954503095
TEST_87650,0.380106042254865
TEST_87651,0.275591612081247
TEST_87652,0.002626903161986151
TEST_87653,0.10767265435612859
TEST_87654,0.05483757700216761
TEST_87655,0.23956207483581188
TEST_87656,0.418317504499814
TEST_87657,0.3317458108298316
TEST_87658,0.2968835712628083
TEST_87659,0.2696082213537763
TEST_87660,0.0011952140746308724
TEST_87661,0.40736305432582737
TEST_87662,0.185879439735362
TEST_87663,0.20872447155746604
TEST_87664,0.0011554212600506297
TEST_87665,0.31948933103456045
TEST_87666,0.12595411180165453
TEST_87667,0.0018370251265236196
TEST_87668,0.4590981651854382
TEST_87669,0.19772007199001732
TEST_87670,0.34982707401112284
TEST_87671,0.08635577429931018
TEST_87672,0.16211520107136124
TEST_87673,0.19211053249532997
TEST_87674,0.09948795375911602
TEST_87675,0.4598007511992079
TEST_87676,0.5213274403074982
TEST_87677,0.40598539711906917
TEST_87678,0.3899443187558194
TEST_87679,0.12957494172447964
TEST_87680,0.34062923877519474
TEST_87681,0.36620753383866145
TEST_87682,0.1121772993049013
TEST_87683,0.001994371921700551
TEST_87684,0.23019393424830917
TEST_87685,0.23045257438678757
TEST_87686,0.3126949990503897
TEST_87687,0.25717614464579036
TEST_87688,0.001565816794547384
TEST_87689,0.4242960036175038
TEST_87690,0.002052319574058667
TEST_87691,0.4458143404736925
TEST_87692,0.166399105765848
TEST_87693,0.21590241494400125
TEST_87694,0.0023743730714056326
TEST_87695,0.4716899099712867
TEST_87696,0.3100383865291305
TEST_87697,0.5430601624857775
TEST_87698,0.0023281273595828034
TEST_87699,0.14338365436044487
TEST_87700,0.5173737672186257
TEST_87701,0.21475823312832099
TEST_87702,0.001447550683537614
TEST_87703,0.08478191438483547
TEST_87704,0.49226110030976694
TEST_87705,0.2446147089838806
TEST_87706,0.3403487992333728
TEST_87707,0.0008954877514169796
TEST_87708,0.001422983149485172
TEST_87709,0.0014358661561082128
TEST_87710,0.17681475534558672
TEST_87711,0.1236092398848268
TEST_87712,0.106746486668195
TEST_87713,0.3856542432018323
TEST_87714,0.0012282470091587233
TEST_87715,0.3814205593761842
TEST_87716,0.18156020367223533
TEST_87717,0.31108956743237204
TEST_87718,0.49264233405571994
TEST_87719,0.5291820016384758
TEST_87720,0.4392416205742501
TEST_87721,0.263567237941947
TEST_87722,0.5148031731285466
TEST_87723,0.5398654710088576
TEST_87724,0.4865875086750596
TEST_87725,0.16787008383294785
TEST_87726,0.35847903023908545
TEST_87727,0.32834177307029677
TEST_87728,0.2606749968880315
TEST_87729,0.38058548324093144
TEST_87730,0.1943092814140576
TEST_87731,0.03030358174292072
TEST_87732,0.09101385796053678
TEST_87733,0.2783057170843669
TEST_87734,0.3236961839642967
TEST_87735,0.24665026414370672
TEST_87736,0.4025821737103918
TEST_87737,0.18875342244789012
TEST_87738,0.0011093960199428726
TEST_87739,0.5535485250584441
TEST_87740,0.47627082789619574
TEST_87741,0.22705757225758813
TEST_87742,0.45872973979101767
TEST_87743,0.378071066756423
TEST_87744,0.48649495011332644
TEST_87745,0.3398184393092265
TEST_87746,0.0017288244598167239
TEST_87747,0.3089780620846872
TEST_87748,0.38864434596561576
TEST_87749,0.13868152212050333
TEST_87750,0.25281619425526763
TEST_87751,0.43966268869313796
TEST_87752,0.1631312634152261
TEST_87753,0.1918465537752455
TEST_87754,0.2740914234383755
TEST_87755,0.3076198947091146
TEST_87756,0.1846526535103656
TEST_87757,0.5111221681659743
TEST_87758,0.4141277932929006
TEST_87759,0.24652734085148018
TEST_87760,0.44553760112646446
TEST_87761,0.0020725821072157895
TEST_87762,0.0011651386455848315
TEST_87763,0.001553170558881819
TEST_87764,0.2589021762293638
TEST_87765,0.36650730164181883
TEST_87766,0.21982423403186768
TEST_87767,0.09922402739095733
TEST_87768,0.1864352818812187
TEST_87769,0.2296869152809294
TEST_87770,0.002562180110027973
TEST_87771,0.2752893292283104
TEST_87772,0.4355219933049575
TEST_87773,0.1516980107781775
TEST_87774,0.459998577665782
TEST_87775,0.375216796844891
TEST_87776,0.4981879877105987
TEST_87777,0.3650234532583772
TEST_87778,0.2500248518751129
TEST_87779,0.5080075905830449
TEST_87780,0.1471843550293536
TEST_87781,0.31151892567270695
TEST_87782,0.5124576437469167
TEST_87783,0.4126496605923036
TEST_87784,0.3680449050282927
TEST_87785,0.29699843127858405
TEST_87786,0.205998786044694
TEST_87787,0.3160503043510545
TEST_87788,0.08587991470686933
TEST_87789,0.19755004534949694
TEST_87790,0.2720193295061203
TEST_87791,0.3181770070066667
TEST_87792,0.0016760884168275003
TEST_87793,0.2316844901536998
TEST_87794,0.3738156269142644
TEST_87795,0.15086952381358493
TEST_87796,0.42079985375213963
TEST_87797,0.3082757485877282
TEST_87798,0.49384935341634095
TEST_87799,0.06870858079193375
TEST_87800,0.5510368676909431
TEST_87801,0.3656859880851004
TEST_87802,0.16811350676820974
TEST_87803,0.043848853098086865
TEST_87804,0.001067698017935282
TEST_87805,0.38683788012916454
TEST_87806,0.3993289367485294
TEST_87807,0.33174804700053584
TEST_87808,0.19994047649773383
TEST_87809,0.17750794991111224
TEST_87810,0.0012058725493210808
TEST_87811,0.43250556805952356
TEST_87812,0.0016722244276760688
TEST_87813,0.5105968181760419
TEST_87814,0.02710398879642343
TEST_87815,0.2605738503521031
TEST_87816,0.24804019943462005
TEST_87817,0.2803808373885406
TEST_87818,0.3549837341603464
TEST_87819,0.4694060314509638
TEST_87820,0.4211981819622779
TEST_87821,0.2452237016012378
TEST_87822,0.39023832651617885
TEST_87823,0.3296647767001313
TEST_87824,0.37217929139852945
TEST_87825,0.3821029143550391
TEST_87826,0.36808746845120344
TEST_87827,0.002014199695722463
TEST_87828,0.44015372193852526
TEST_87829,0.5065924886064337
TEST_87830,0.001217159277933746
TEST_87831,0.05004932453880677
TEST_87832,0.14346912495900677
TEST_87833,0.2656308268496538
TEST_87834,0.0011755519947436888
TEST_87835,0.25314926358919004
TEST_87836,0.0011750651816638594
TEST_87837,0.20541500325032813
TEST_87838,0.3573559445790118
TEST_87839,0.0013284497538591223
TEST_87840,0.0015723215182848682
TEST_87841,0.0014345868273992494
TEST_87842,0.0016793158312926923
TEST_87843,0.20777957723378165
TEST_87844,0.49382888171704603
TEST_87845,0.2290580766800832
TEST_87846,0.44480276612808467
TEST_87847,0.4293249100603524
TEST_87848,0.28361581027155575
TEST_87849,0.47397023276127015
TEST_87850,0.3892983765770157
TEST_87851,0.15919692033254765
TEST_87852,0.49695965122811353
TEST_87853,0.4258670876853689
TEST_87854,0.4237171546535299
TEST_87855,0.20588945363387412
TEST_87856,0.23425916312805714
TEST_87857,0.40915013129121164
TEST_87858,0.002651788904202183
TEST_87859,0.4824130078520617
TEST_87860,0.20632743463222966
TEST_87861,0.21814453387985439
TEST_87862,0.32232011259687715
TEST_87863,0.0011331681329968155
TEST_87864,0.26006232623569275
TEST_87865,0.0012233706231179061
TEST_87866,0.0015178697400896758
TEST_87867,0.5058319141810708
TEST_87868,0.2987966835233468
TEST_87869,0.20755234848934317
TEST_87870,0.0012285468124263667
TEST_87871,0.4694958313498968
TEST_87872,0.33212661153327333
TEST_87873,0.05203612474220722
TEST_87874,0.3512680893536095
TEST_87875,0.001478258862168415
TEST_87876,0.0011546517373151974
TEST_87877,0.09491111151467312
TEST_87878,0.42301031183353366
TEST_87879,0.0552420038404468
TEST_87880,0.32813959785633057
TEST_87881,0.4312120615193916
TEST_87882,0.18970594043337843
TEST_87883,0.39319333309450566
TEST_87884,0.002639740192614236
TEST_87885,0.0016961025445943812
TEST_87886,0.1906160992060992
TEST_87887,0.0011985446199762409
TEST_87888,0.39200726496473953
TEST_87889,0.0016964541114364168
TEST_87890,0.05751088957668399
TEST_87891,0.23175986653388794
TEST_87892,0.14763829827638775
TEST_87893,0.44714538997544623
TEST_87894,0.33771074127942574
TEST_87895,0.5311348323840542
TEST_87896,0.5282612428701264
TEST_87897,0.0013461597661532166
TEST_87898,0.3992912624763375
TEST_87899,0.21028220869938175
TEST_87900,0.46160675279162366
TEST_87901,0.42324938016666075
TEST_87902,0.0014161989972434443
TEST_87903,0.36719725427049216
TEST_87904,0.13195055072043602
TEST_87905,0.0012635118258662867
TEST_87906,0.28885957271903717
TEST_87907,0.2608425798071025
TEST_87908,0.20911425121438945
TEST_87909,0.0017130100570363
TEST_87910,0.1365167005973351
TEST_87911,0.0019313275589206106
TEST_87912,0.0019967314053108373
TEST_87913,0.2111271016222187
TEST_87914,0.31625845078654147
TEST_87915,0.38604776919313655
TEST_87916,0.4516233757976243
TEST_87917,0.0019738989364466793
TEST_87918,0.5040723984329692
TEST_87919,0.3896831235533859
TEST_87920,0.4321653031538107
TEST_87921,0.314717083922521
TEST_87922,0.1180715567942249
TEST_87923,0.0012274165054204935
TEST_87924,0.2252195283395985
TEST_87925,0.28345087545691344
TEST_87926,0.36315682237095
TEST_87927,0.3680096975307761
TEST_87928,0.001662149509693834
TEST_87929,0.2711071094674166
TEST_87930,0.45809897537101435
TEST_87931,0.2108362901094294
TEST_87932,0.21317242274030002
TEST_87933,0.0017187778896769169
TEST_87934,0.34205532581187026
TEST_87935,0.2685925575761521
TEST_87936,0.27903403107772073
TEST_87937,0.5384358373232089
TEST_87938,0.4583616369466468
TEST_87939,0.14032104939203108
TEST_87940,0.4678570706568116
TEST_87941,0.2765631620698207
TEST_87942,0.0020833287832014045
TEST_87943,0.47065129962429275
TEST_87944,0.40300704649805746
TEST_87945,0.35977382025599874
TEST_87946,0.20081529090124295
TEST_87947,0.32092984559150084
TEST_87948,0.39047661626577607
TEST_87949,0.10623707329604215
TEST_87950,0.2775075179674713
TEST_87951,0.413397948393114
TEST_87952,0.4164106706057965
TEST_87953,0.5117475094897341
TEST_87954,0.2534321838007666
TEST_87955,0.166209811802097
TEST_87956,0.4449666843974026
TEST_87957,0.2944697018683615
TEST_87958,0.40961845837492517
TEST_87959,0.5173839019842751
TEST_87960,0.0012111289677847554
TEST_87961,0.5096722340213681
TEST_87962,0.2253619590060437
TEST_87963,0.2038732708546829
TEST_87964,0.401499666601696
TEST_87965,0.0013582404494177445
TEST_87966,0.10785850332773905
TEST_87967,0.527542343515047
TEST_87968,0.29939002819614935
TEST_87969,0.20530308035783779
TEST_87970,0.20542140510637721
TEST_87971,0.15690513908263287
TEST_87972,0.2519799814192372
TEST_87973,0.5319102488327672
TEST_87974,0.0014142627990491952
TEST_87975,0.3216259542875505
TEST_87976,0.16595607647877192
TEST_87977,0.04405783776533957
TEST_87978,0.2173090464744235
TEST_87979,0.40923432917546715
TEST_87980,0.3848768552380691
TEST_87981,0.001178788762328363
TEST_87982,0.38361169955312124
TEST_87983,0.5014278707341393
TEST_87984,0.34285664635851465
TEST_87985,0.2139497254503702
TEST_87986,0.21327224718450188
TEST_87987,0.19836029728367618
TEST_87988,0.0013423791723379444
TEST_87989,0.001641386370075408
TEST_87990,0.06582491413897618
TEST_87991,0.04960576024759185
TEST_87992,0.3381466420651311
TEST_87993,0.295905745421324
TEST_87994,0.002376152071234319
TEST_87995,0.0025460554498842377
TEST_87996,0.26850183511427483
TEST_87997,0.45585070477485
TEST_87998,0.056896417539783584
TEST_87999,0.3698293258466352
TEST_88000,0.22823282824695254
TEST_88001,0.0012893175843920644
TEST_88002,0.26546089884298657
TEST_88003,0.12897509946232852
TEST_88004,0.3181994397229944
TEST_88005,0.001539379629850014
TEST_88006,0.3924126437941413
TEST_88007,0.09703142225389369
TEST_88008,0.25618189306441524
TEST_88009,0.16720122528058648
TEST_88010,0.2596157411350453
TEST_88011,0.325942839174872
TEST_88012,0.4771451137246297
TEST_88013,0.20296143691231777
TEST_88014,0.23367787292894263
TEST_88015,0.4549053766860968
TEST_88016,0.22970736427460162
TEST_88017,0.0016021949106716984
TEST_88018,0.25004034159405625
TEST_88019,0.34641296557498474
TEST_88020,0.3018870262059302
TEST_88021,0.057794526716279125
TEST_88022,0.17758212938592283
TEST_88023,0.051702558444003045
TEST_88024,0.0017686567798878884
TEST_88025,0.03544497009191666
TEST_88026,0.3498066307968492
TEST_88027,0.233287477703016
TEST_88028,0.09833890370809276
TEST_88029,0.0008736839936514174
TEST_88030,0.09650747903334703
TEST_88031,0.1500192955616448
TEST_88032,0.48664143683090866
TEST_88033,0.1360843771289848
TEST_88034,0.3264652086880242
TEST_88035,0.2965046831257461
TEST_88036,0.001501880861886433
TEST_88037,0.4384487691155796
TEST_88038,0.2314942917614181
TEST_88039,0.2332489886134596
TEST_88040,0.5195599314054795
TEST_88041,0.4779825583507445
TEST_88042,0.2965883485145
TEST_88043,0.09382366427458877
TEST_88044,0.404502925301828
TEST_88045,0.3075527079955462
TEST_88046,0.4393802205055362
TEST_88047,0.37301004065381965
TEST_88048,0.22231645226185448
TEST_88049,0.0014183655825575673
TEST_88050,0.17380870573134663
TEST_88051,0.001214121873514973
TEST_88052,0.10806955677547925
TEST_88053,0.3413102342597983
TEST_88054,0.0014753747951021757
TEST_88055,0.29019184670629283
TEST_88056,0.37401220287505943
TEST_88057,0.5679202356437616
TEST_88058,0.0023382757358182235
TEST_88059,0.24460071583320087
TEST_88060,0.0013681059721594093
TEST_88061,0.07812756521129516
TEST_88062,0.00198251062079924
TEST_88063,0.0019106668617959546
TEST_88064,0.548043535476346
TEST_88065,0.1482914441008327
TEST_88066,0.08133857445675577
TEST_88067,0.39124838868561024
TEST_88068,0.49603811933364395
TEST_88069,0.06267709968893014
TEST_88070,0.0024960942773660354
TEST_88071,0.48522937678003486
TEST_88072,0.38458809592498844
TEST_88073,0.20618647519887212
TEST_88074,0.4173987488415058
TEST_88075,0.262556228516272
TEST_88076,0.5469173490712947
TEST_88077,0.5707366638452098
TEST_88078,0.2800786673180184
TEST_88079,0.280205778832655
TEST_88080,0.45354075224593127
TEST_88081,0.001164940097279597
TEST_88082,0.24734061870598334
TEST_88083,0.22635571876004457
TEST_88084,0.17944524021172867
TEST_88085,0.322369314281161
TEST_88086,0.5010414804346056
TEST_88087,0.38562688740598955
TEST_88088,0.319844228245807
TEST_88089,0.2462326519140069
TEST_88090,0.4607134157918091
TEST_88091,0.29989531277739917
TEST_88092,0.0012030098754425682
TEST_88093,0.0028986927861938466
TEST_88094,0.13336747882879077
TEST_88095,0.32363469021566243
TEST_88096,0.4772646488398537
TEST_88097,0.1461050638316554
TEST_88098,0.3495182634297662
TEST_88099,0.29739484172506353
TEST_88100,0.5124840853594859
TEST_88101,0.3689559216964927
TEST_88102,0.001631258122922353
TEST_88103,0.20118120580779333
TEST_88104,0.3913374747271503
TEST_88105,0.43755119510695795
TEST_88106,0.4826189646037531
TEST_88107,0.40939081329279176
TEST_88108,0.3455738441180153
TEST_88109,0.14239375204208005
TEST_88110,0.4853500170038278
TEST_88111,0.0015183388826037522
TEST_88112,0.24720629267689645
TEST_88113,0.0012742705566642027
TEST_88114,0.16174970670689626
TEST_88115,0.39674373566874005
TEST_88116,0.5849532501079139
TEST_88117,0.0013601283645106761
TEST_88118,0.0015150743437080338
TEST_88119,0.3870392573564994
TEST_88120,0.33793038671965653
TEST_88121,0.36164111503339924
TEST_88122,0.28436599927119094
TEST_88123,0.24755540272163
TEST_88124,0.23798623126785035
TEST_88125,0.06461996858137242
TEST_88126,0.3900697905259466
TEST_88127,0.4985692025070475
TEST_88128,0.00117293696292693
TEST_88129,0.3482008016258747
TEST_88130,0.061139407413601264
TEST_88131,0.0011567729737551222
TEST_88132,0.0015393662983580394
TEST_88133,0.33522105272438585
TEST_88134,0.36056899939528325
TEST_88135,0.0018061009503080093
TEST_88136,0.2155406842164527
TEST_88137,0.16601111153324566
TEST_88138,0.37798355907429954
TEST_88139,0.0016191572103736438
TEST_88140,0.16948786891908219
TEST_88141,0.5004498498171553
TEST_88142,0.4198042118104127
TEST_88143,0.0016065857836675135
TEST_88144,0.4766763791985848
TEST_88145,0.3020717101206796
TEST_88146,0.41220006724649205
TEST_88147,0.5034015568198141
TEST_88148,0.5111008402581049
TEST_88149,0.15431184503914436
TEST_88150,0.09697943923207628
TEST_88151,0.46538853257649515
TEST_88152,0.0016470531785517301
TEST_88153,0.24011477891604113
TEST_88154,0.3186015586633938
TEST_88155,0.134439063221156
TEST_88156,0.0011759470128483356
TEST_88157,0.32726289757594096
TEST_88158,0.3543766026829719
TEST_88159,0.3780125132107868
TEST_88160,0.4899267085373086
TEST_88161,0.5922231396550414
TEST_88162,0.12851558191515325
TEST_88163,0.001121181651169877
TEST_88164,0.46973020073832233
TEST_88165,0.01774218836940898
TEST_88166,0.0011918649448995886
TEST_88167,0.19543995448260995
TEST_88168,0.31910570443079717
TEST_88169,0.3338815123888975
TEST_88170,0.14707491253683244
TEST_88171,0.17974289860995957
TEST_88172,0.1317544512154496
TEST_88173,0.4161336408845435
TEST_88174,0.37803744002055906
TEST_88175,0.3497328955419025
TEST_88176,0.20469992975328585
TEST_88177,0.3437754068910051
TEST_88178,0.49724924783155516
TEST_88179,0.0015820801265935783
TEST_88180,0.002062098963465275
TEST_88181,0.21613114300849035
TEST_88182,0.2458749591655641
TEST_88183,0.17203064467878523
TEST_88184,0.4722028486541193
TEST_88185,0.2907878180284775
TEST_88186,0.2724826237893701
TEST_88187,0.0014715205675612107
TEST_88188,0.3923874980446811
TEST_88189,0.0024207045314862436
TEST_88190,0.0010696930949469178
TEST_88191,0.30268653705080617
TEST_88192,0.14324644863892605
TEST_88193,0.13997439437155149
TEST_88194,0.4604329955065185
TEST_88195,0.0011177310730850253
TEST_88196,0.44089780701234055
TEST_88197,0.29463397772835676
TEST_88198,0.31554246534623875
TEST_88199,0.12034765263467767
TEST_88200,0.25170232491764305
TEST_88201,0.3651282938148231
TEST_88202,0.0011768452136491738
TEST_88203,0.3033683718550438
